home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Standard Liège,Benfica,1607622900,17,cd COD,FW,21-067,32,11,0,0,7,4,2,11,0,0,,0,,4,69,20,1,0,1,0,0,6,1,383e8f03,Jackson Muleka,Standard Liège,False
Standard Liège,Benfica,1607622900,28,cd COD,CM,24-075,90,50,2,6,34,11,3,50,1,1,100.0,0,0.0,35,160,45,1,1,0,2,0,40,4,ec30b9c8,Samuel Bastien,Standard Liège,True
Standard Liège,Benfica,1607622900,15,il ISR,CM,25-168,58,32,0,5,24,3,0,32,0,0,,0,,18,51,10,0,0,0,3,0,17,1,a7dbd292,Eden Shamir,Standard Liège,True
Standard Liège,Benfica,1607622900,21,cm CMR,LB,28-119,32,17,1,10,7,1,0,17,0,0,,0,,6,70,63,2,0,0,0,0,9,1,46e58246,Collins Fai,Standard Liège,False
Standard Liège,Benfica,1607622900,26,be BEL,CM,19-291,79,48,1,8,25,16,4,48,3,1,33.3,2,66.7,29,126,21,0,0,0,5,2,31,8,dba1f190,Nicolas Raskin,Standard Liège,True
Standard Liège,Benfica,1607622900,29,be BEL,CM,20-360,11,9,0,2,4,3,0,9,2,1,50.0,1,50.0,3,29,0,0,0,0,0,1,3,0,6959bef9,Joachim Carcela,Standard Liège,False
Standard Liège,Benfica,1607622900,24,fr FRA,"LB,CB",25-298,90,72,7,36,27,10,0,72,2,1,50.0,1,50.0,39,185,67,1,1,0,2,1,44,1,47a0b54d,Nicolas Gavory,Standard Liège,True
Standard Liège,Benfica,1607622900,34,cy CYP,CB,27-205,90,56,15,39,17,0,0,56,0,0,,0,,28,96,53,0,0,0,2,0,39,0,ebca82e8,Konstantinos Laifis,Standard Liège,True
Standard Liège,Benfica,1607622900,8,ba BIH,"CB,CM",27-357,90,67,4,30,32,6,1,67,0,0,,0,,35,190,126,1,0,0,1,0,41,0,fae880d5,Gojko Cimirot,Standard Liège,True
Standard Liège,Benfica,1607622900,20,cd COD,CB,28-203,90,49,5,20,28,3,0,49,4,4,100.0,0,0.0,30,188,141,1,1,0,0,0,32,0,4398b5cb,Merveille Bokadi,Standard Liège,True
Standard Liège,Benfica,1607622900,27,lu LUX,RB,28-127,90,59,1,13,24,22,1,59,1,1,100.0,0,0.0,29,148,49,1,0,0,0,0,37,11,0fbb73c2,Laurent Jans,Standard Liège,True
Standard Liège,Benfica,1607622900,16,be BEL,GK,22-274,90,38,35,38,0,0,0,38,0,0,,0,,10,42,19,0,0,0,0,0,15,0,79c536d7,Arnaud Bodart,Standard Liège,True
Lech Poznań,Rangers,1607622900,9,se SWE,FW,27-254,63,17,1,1,10,6,2,17,1,0,0.0,1,100.0,5,23,0,0,0,0,0,1,7,2,0c3057a9,Mikael Ishak,Lech Poznań,True
Lech Poznań,Rangers,1607622900,29,il ISR,FW,23-184,27,5,0,0,4,1,0,5,0,0,,0,,1,0,0,0,0,0,1,1,1,0,e7e257d2,Mohammad Awwad,Lech Poznań,False
Lech Poznań,Rangers,1607622900,11,pl POL,FW,18-335,90,38,3,6,18,14,1,38,1,0,0.0,1,100.0,22,55,10,0,0,0,4,0,25,5,55a88fd9,Filip Marchwiński,Lech Poznań,True
Lech Poznań,Rangers,1607622900,38,pl POL,LM,18-188,45,24,2,3,9,12,0,24,0,0,,0,,12,62,37,1,1,0,2,0,16,7,202b3b68,Jakub Kamiński,Lech Poznań,True
Lech Poznań,Rangers,1607622900,3,ua UKR,"LB,LM",23-112,45,40,1,8,20,12,0,40,1,1,100.0,0,0.0,22,140,95,5,2,0,0,1,26,4,29e48848,Vasyl Kravets,Lech Poznań,False
Lech Poznań,Rangers,1607622900,6,hr CRO,CM,24-328,90,57,3,21,32,5,1,57,0,0,,0,,27,108,59,0,1,0,0,0,31,2,43c004a8,Karlo Muhar,Lech Poznań,True
Lech Poznań,Rangers,1607622900,25,pt POR,CM,32-101,45,32,2,10,16,6,1,32,1,0,0.0,1,100.0,21,123,80,2,1,0,0,0,23,1,2e594b84,Pedro Tiba,Lech Poznań,True
Lech Poznań,Rangers,1607622900,15,pl POL,CM,21-247,45,38,0,7,18,15,1,38,3,1,33.3,2,66.7,22,153,97,1,2,1,2,0,26,2,f230bc30,Jakub Moder,Lech Poznań,False
Lech Poznań,Rangers,1607622900,21,pl POL,RM,20-299,11,5,0,1,1,3,0,5,0,0,,0,,1,31,16,1,1,0,0,0,1,1,5a80aea3,Michał Skóraś,Lech Poznań,True
Lech Poznań,Rangers,1607622900,8,cz CZE,RM,26-347,52,22,1,2,11,9,0,22,3,0,0.0,3,100.0,8,93,22,1,1,0,4,0,12,2,d820a7c8,Jan Sýkora,Lech Poznań,False
Lech Poznań,Rangers,1607622900,10,es ESP,RM,28-175,27,13,0,0,9,4,1,13,0,0,,0,,11,61,28,0,1,0,0,0,12,0,821770dd,Dani Ramírez,Lech Poznań,False
Lech Poznań,Rangers,1607622900,27,pl POL,"LB,LM",21-322,90,63,3,12,33,18,0,63,3,2,66.7,1,33.3,38,272,110,2,1,0,3,2,43,8,c68b1b13,Tymoteusz Puchacz,Lech Poznań,True
Lech Poznań,Rangers,1607622900,5,rs SRB,CB,27-091,90,84,10,48,37,0,0,84,0,0,,0,,54,321,170,0,0,0,0,0,59,0,e1604571,Đorđe Crnomarković,Lech Poznań,True
Lech Poznań,Rangers,1607622900,37,sk SVK,CB,25-008,90,90,17,64,27,1,1,90,0,0,,0,,54,211,90,0,0,0,1,1,66,0,d665d581,Ľubomír Šatka,Lech Poznań,True
Lech Poznań,Rangers,1607622900,91,ua UKR,RB,29-332,90,70,2,24,35,11,1,70,0,0,,0,,43,227,94,2,1,0,0,0,56,8,8a7a5ad7,Bohdan Butko,Lech Poznań,True
Lech Poznań,Rangers,1607622900,35,pl POL,GK,28-075,90,41,37,41,0,0,0,41,0,0,,0,,18,103,50,0,0,0,0,0,21,0,93b95f72,Filip Bednarek,Lech Poznań,True
Rijeka,AZ Alkmaar,1607622900,19,hr CRO,"FW,RM",29-171,90,40,0,2,30,8,2,40,0,0,,0,,20,73,21,0,1,0,3,1,28,4,84a42351,Franko Andrijašević,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,17,ba BIH,LM,24-141,70,30,1,2,17,11,4,30,2,0,0.0,2,100.0,15,97,68,3,3,2,2,0,20,2,8d7fe72a,Luka Menalo,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,10,hr CRO,CM,26-276,20,29,0,1,16,12,0,29,0,0,,0,,20,117,84,2,3,0,0,0,28,0,d7a70e5e,Domagoj Pavičić,Rijeka,False
Rijeka,AZ Alkmaar,1607622900,44,ba BIH,"CM,LM",24-030,90,57,2,12,28,17,3,57,1,1,100.0,0,0.0,31,215,118,3,2,1,0,1,43,5,816bdfdd,Stjepan Lončar,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,8,hr CRO,CM,25-267,90,56,2,10,36,10,0,56,2,2,100.0,0,0.0,41,269,122,2,1,0,1,2,45,0,e8acf576,Tibor Halilović,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,7,hr CRO,RM,24-273,70,28,0,7,11,11,1,28,6,4,66.7,2,33.3,16,87,43,2,1,1,2,1,16,4,14349aeb,Robert Murić,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,99,hr CRO,FW,21-006,20,6,0,0,4,2,0,6,1,1,100.0,0,0.0,4,4,2,0,0,0,1,0,5,1,981e1bee,Sandro Kulenović,Rijeka,False
Rijeka,AZ Alkmaar,1607622900,24,hr CRO,LB,21-032,90,72,0,14,27,31,1,72,3,1,33.3,2,66.7,44,319,102,4,2,0,1,1,58,18,55c95c3e,Daniel Štefulj,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,36,hr CRO,CB,20-115,90,81,9,44,31,6,0,81,0,0,,0,,52,173,77,0,1,0,1,0,63,0,c967f6b8,Hrvoje Smolčić,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,4,hr CRO,CB,28-157,90,69,8,35,32,3,0,69,0,0,,0,,32,189,38,0,0,0,0,0,52,0,d280923b,Nino Galović,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,31,hr CRO,CB,25-248,90,72,7,31,34,7,1,72,1,1,100.0,0,0.0,39,130,54,0,0,0,0,0,52,0,23559bd9,Luka Capan,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,27,hr CRO,RB,31-003,90,46,2,15,18,13,1,46,2,1,50.0,1,50.0,19,97,23,0,0,0,1,0,29,1,c8694401,Ivan Tomečak,Rijeka,True
Rijeka,AZ Alkmaar,1607622900,33,hr CRO,GK,22-132,90,38,38,38,0,0,0,38,0,0,,0,,18,94,67,0,0,0,0,0,15,0,cd4959d1,Ivan Nevistić,Rijeka,True
Hapoel Be'er Sheva,Nice,1607622900,25,fr FRA,FW,30-169,64,12,2,2,5,5,0,12,1,1,100.0,0,0.0,7,46,9,1,0,0,1,1,6,0,210bade3,Gaëtan Varenne,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,9,il ISR,FW,22-176,11,3,0,1,2,0,0,3,0,0,,0,,1,3,1,0,0,0,1,0,0,0,d78e8c43,Itamar Shabiro,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Nice,1607622900,11,il ISR,FW,25-050,15,7,0,3,3,1,0,7,0,0,,0,,4,14,1,0,0,0,0,2,6,1,dde7068b,Ramzi Safouri,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Nice,1607622900,77,il ISR,LM,22-242,83,42,0,9,15,19,7,42,5,3,60.0,2,40.0,26,233,76,1,2,3,3,2,29,3,655d956b,Rotem Hatuel,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,16,il ISR,LM,29-173,7,5,1,1,2,2,0,5,0,0,,0,,3,35,1,0,0,0,1,0,3,1,647cf7f1,Sintayehu Sallalich,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Nice,1607622900,3,il ISR,CM,25-182,90,51,4,19,24,9,2,51,6,6,100.0,0,0.0,22,82,28,0,0,0,1,1,26,1,35044395,David Keltjens,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,17,il ISR,CM,17-291,90,39,3,13,17,9,0,39,2,0,0.0,2,100.0,15,85,30,0,1,0,0,3,18,4,bf128850,Ilay Madmon,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,15,il ISR,RM,21-312,65,25,0,6,9,12,1,25,3,2,66.7,1,33.3,19,117,32,2,3,0,3,3,18,6,3a4e124d,Tomer Yosefi,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,10,pt POR,RM,30-084,25,19,0,2,11,6,1,19,1,0,0.0,1,100.0,11,36,9,0,0,0,1,2,16,2,c08fc464,Josué Pesqueira,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Nice,1607622900,14,il ISR,LB,26-308,90,63,3,32,18,13,1,63,0,0,,0,,29,59,25,0,1,0,1,1,35,5,7e1c86f1,Dudu Twito,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,5,il ISR,CB,31-110,90,86,7,51,32,3,0,86,1,1,100.0,0,0.0,55,207,131,0,0,0,1,1,58,1,11a1a615,Shir Tzedek,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,8,il ISR,CB,29-291,90,53,7,28,25,0,0,53,0,0,,0,,36,174,79,0,0,0,0,1,42,0,3e6b69c2,Marwan Kabha,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,20,il ISR,CB,31-014,90,58,13,41,16,1,0,58,0,0,,0,,42,207,116,0,0,0,1,2,42,0,319322cd,Loai Taha,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,22,il ISR,RB,23-277,90,66,3,27,26,13,3,66,4,4,100.0,0,0.0,27,64,30,0,0,0,1,2,27,3,cfcf183b,Noam Gamoun,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Nice,1607622900,69,il ISR,GK,24-014,90,43,37,43,0,0,0,43,0,0,,0,,25,119,68,0,0,0,0,0,15,0,a469d983,Raz Rahamim,Hapoel Be'er Sheva,True
CSKA Sofia,Roma,1607622900,13,sn SEN,FW,31-091,62,31,2,5,19,7,2,31,0,0,,0,,11,61,40,2,0,0,0,0,22,2,c650629d,Younousse Sankharé,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,10,it ITA,FW,27-306,28,4,0,0,1,3,1,4,0,0,,0,,1,2,0,0,1,0,1,0,1,0,b50a9c75,Stefano Beltrame,CSKA Sofia,False
CSKA Sofia,Roma,1607622900,22,gm GAM,FW,26-179,73,23,1,4,10,11,3,23,0,0,,0,,17,139,100,3,2,2,5,1,19,4,84e5adcd,Ali Sowe,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,23,bg BUL,FW,25-281,17,7,1,1,0,6,0,7,0,0,,0,,4,19,1,0,0,0,0,1,7,1,3ff205d5,Ahmed Ahmedov,CSKA Sofia,False
CSKA Sofia,Roma,1607622900,20,pt POR,AM,28-316,80,22,1,2,8,12,3,22,1,0,0.0,1,100.0,9,75,60,2,0,1,2,0,11,3,e3e3f401,Tiago Rodrigues,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,7,br BRA,AM,27-109,10,6,0,2,3,1,0,6,2,1,50.0,1,50.0,5,29,11,0,0,0,1,0,4,1,19e74ea6,Henrique,CSKA Sofia,False
CSKA Sofia,Roma,1607622900,3,br BRA,CM,26-211,90,44,6,11,20,13,0,44,0,0,,0,,19,62,8,0,0,0,2,0,27,0,7b41edb2,Geferson,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,21,cf CTA,CM,28-002,73,34,1,7,18,9,0,34,1,1,100.0,0,0.0,16,40,23,0,0,0,0,0,20,1,8ca850b8,Amos Youga,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,28,bg BUL,"CB,CM",25-038,17,4,2,4,0,0,0,4,0,0,,0,,1,1,0,0,0,0,0,0,1,0,14a4dd0d,Plamen Galabov,CSKA Sofia,False
CSKA Sofia,Roma,1607622900,18,cg CGO,WB,24-191,90,32,2,9,18,6,1,32,2,1,50.0,1,50.0,14,115,77,2,0,0,1,0,20,4,d1562e2e,Bradley Mazikou,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,30,bg BUL,WB,23-157,62,29,0,5,8,16,1,29,4,2,50.0,2,50.0,17,120,58,4,0,0,0,0,15,4,a583c8c0,Georgi Yomov,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,15,fr FRA,WB,26-365,28,15,0,9,6,1,0,15,0,0,,0,,7,91,78,0,1,0,0,0,7,1,a07cac95,Thibaut Vion,CSKA Sofia,False
CSKA Sofia,Roma,1607622900,11,bg BUL,CB,35-053,90,42,9,27,16,0,0,42,0,0,,0,,14,43,23,1,0,0,1,0,16,0,8ee7161d,Petar Zanev,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,2,nl NED,CB,27-253,90,34,10,23,10,1,1,34,0,0,,0,,11,33,14,0,1,0,1,0,12,0,cee45ad0,Jurgen Mattheij,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,26,bg BUL,"CB,CM",20-031,90,45,12,27,15,3,1,45,0,0,,0,,18,51,14,0,0,0,1,0,21,0,8f68aa41,Valentin Antov,CSKA Sofia,True
CSKA Sofia,Roma,1607622900,1,br BRA,GK,30-048,90,30,25,30,0,0,0,30,0,0,,0,,14,95,54,0,0,0,0,0,11,0,afff46e6,Gustavo Busatto,CSKA Sofia,True
PAOK,Granada,1607622900,25,hr CRO,FW,27-084,80,18,1,1,10,7,3,18,1,0,0.0,1,100.0,16,45,17,2,0,1,2,1,18,5,bfde3de5,Antonio Čolak,PAOK,True
PAOK,Granada,1607622900,9,pl POL,FW,23-322,10,7,2,2,2,3,1,7,1,1,100.0,0,0.0,4,40,19,1,0,0,0,0,4,0,41723204,Karol Świderski,PAOK,False
PAOK,Granada,1607622900,11,gr GRE,LW,18-315,45,21,1,1,11,9,0,21,3,1,33.3,2,66.7,12,97,41,2,0,0,1,0,13,2,9f333379,Christos Tzolis,PAOK,True
PAOK,Granada,1607622900,14,rs SRB,RM,24-152,45,22,2,3,7,13,0,22,1,1,100.0,0,0.0,14,102,71,3,2,0,0,0,17,5,321f83a2,Andrija Živković,PAOK,False
PAOK,Granada,1607622900,70,gr GRE,RW,16-306,45,16,0,4,10,2,0,16,1,0,0.0,1,100.0,5,29,13,1,0,0,2,0,8,1,b57b998c,Georgios Koutsias,PAOK,True
PAOK,Granada,1607622900,51,gr GRE,CM,20-112,45,33,1,10,15,9,0,33,2,1,50.0,1,50.0,16,51,22,0,0,0,1,1,19,3,906baf89,Theocharis Tsingaras,PAOK,False
PAOK,Granada,1607622900,24,ng NGA,"LM,DM",26-200,62,36,1,11,23,3,0,36,2,2,100.0,0,0.0,16,75,27,1,0,0,0,0,20,1,d7354a36,Anderson Esiti,PAOK,True
PAOK,Granada,1607622900,33,br BRA,DM,23-332,28,23,2,4,17,3,1,23,0,0,,0,,12,48,30,0,0,0,0,0,18,2,301c287b,Douglas,PAOK,False
PAOK,Granada,1607622900,10,at AUT,"LM,CM",26-026,90,46,0,5,17,24,5,46,1,0,0.0,1,100.0,21,84,34,1,1,0,3,2,27,3,eb8b2a35,Thomas Murg,PAOK,True
PAOK,Granada,1607622900,7,ma MAR,"CM,RM",30-111,90,60,1,17,29,15,2,60,1,0,0.0,1,100.0,35,200,21,0,0,0,2,1,36,1,92b17b2a,Omar El Kaddouri,PAOK,True
PAOK,Granada,1607622900,15,es ESP,LB,33-305,90,61,4,25,19,17,1,61,0,0,,0,,21,30,7,0,0,0,0,1,25,0,8ec4c2f7,José Ángel Crespo,PAOK,True
PAOK,Granada,1607622900,5,cv CPV,CB,33-014,90,48,7,32,13,3,3,48,0,0,,0,,21,126,60,0,1,0,1,0,24,1,0990f2fb,Fernando Varela,PAOK,True
PAOK,Granada,1607622900,4,is ISL,CB,27-127,90,56,8,34,19,3,1,56,0,0,,0,,32,127,33,1,0,1,0,0,33,0,3c93b9f0,Sverrir Ingi Ingason,PAOK,True
PAOK,Granada,1607622900,19,gr GRE,RB,20-292,62,36,2,12,21,3,0,36,1,0,0.0,1,100.0,15,53,11,0,0,0,1,0,17,3,7f63620c,Leftheris Lyratzis,PAOK,True
PAOK,Granada,1607622900,18,sn SEN,RB,22-067,28,20,1,4,11,6,0,20,1,1,100.0,0,0.0,8,62,44,1,0,0,0,0,10,4,808df563,Moussa Wagué,PAOK,False
PAOK,Granada,1607622900,31,gr GRE,GK,31-135,90,32,27,32,0,0,0,32,1,1,100.0,0,0.0,17,62,38,0,0,0,0,0,10,0,4c5039bd,Alexandros Paschalakis,PAOK,True
Leicester City,AEK Athens,1607630400,14,ng NGA,FW,24-068,66,25,1,2,11,12,3,25,1,1,100.0,0,0.0,16,37,12,0,0,0,0,2,23,6,c92e1a31,Kelechi Iheanacho,Leicester City,True
Leicester City,AEK Athens,1607630400,17,es ESP,FW,27-134,24,10,0,0,7,3,2,10,0,0,,0,,5,11,6,0,0,0,1,0,7,2,819aa8e7,Ayoze Pérez,Leicester City,False
Leicester City,AEK Athens,1607630400,15,eng ENG,AM,23-001,90,59,0,2,26,33,9,59,5,3,60.0,2,40.0,49,300,176,6,6,2,1,1,52,12,3ea50f67,Harvey Barnes,Leicester City,True
Leicester City,AEK Athens,1607630400,19,tr TUR,AM,23-149,90,87,0,1,38,49,6,87,8,4,50.0,4,50.0,62,450,235,8,6,2,1,2,67,13,1880614f,Cengiz Ünder,Leicester City,True
Leicester City,AEK Athens,1607630400,8,be BEL,LM,23-217,81,68,0,8,50,10,0,68,1,0,0.0,1,100.0,44,149,46,0,1,0,0,0,51,1,56f7a928,Youri Tielemans,Leicester City,True
Leicester City,AEK Athens,1607630400,20,eng ENG,LM,23-070,9,23,0,2,18,3,0,23,0,0,,0,,18,60,33,0,0,0,0,0,19,0,7d2d3329,Hamza Choudhury,Leicester City,False
Leicester City,AEK Athens,1607630400,25,ng NGA,CM,23-360,62,60,0,7,48,5,1,60,0,0,,0,,47,221,69,0,0,0,0,0,46,0,6b47c5db,Wilfred Ndidi,Leicester City,True
Leicester City,AEK Athens,1607630400,24,sn SEN,CM,28-170,28,43,0,6,32,6,0,43,0,0,,0,,36,122,54,0,0,0,0,0,36,0,1598599e,Nampalys Mendy,Leicester City,False
Leicester City,AEK Athens,1607630400,26,be BEL,RM,26-210,90,47,0,2,24,21,9,47,1,1,100.0,0,0.0,29,119,65,2,1,1,2,0,30,6,86695068,Dennis Praet,Leicester City,True
Leicester City,AEK Athens,1607630400,33,eng ENG,LB,19-183,90,81,1,7,56,21,1,81,1,0,0.0,1,100.0,56,412,193,5,0,0,2,1,62,3,fc027d02,Luke Thomas,Leicester City,True
Leicester City,AEK Athens,1607630400,6,nir NIR,CB,32-342,90,108,8,32,73,3,3,108,0,0,,0,,85,339,131,0,0,0,0,0,90,0,f8fcd2a5,Jonny Evans,Leicester City,True
Leicester City,AEK Athens,1607630400,3,fr FRA,CB,19-359,80,75,2,23,52,1,0,75,0,0,,0,,57,265,147,1,0,0,1,1,61,0,132a82f1,Wesley Fofana,Leicester City,True
Leicester City,AEK Athens,1607630400,5,jm JAM,CB,36-324,10,19,3,6,13,0,0,19,0,0,,0,,15,60,3,0,0,0,0,0,12,0,80c31c97,Wes Morgan,Leicester City,False
Leicester City,AEK Athens,1607630400,2,eng ENG,RB,22-291,90,100,2,19,68,13,2,100,0,0,,0,,52,209,117,1,1,0,0,1,63,7,fb614c44,James Justin,Leicester City,True
Leicester City,AEK Athens,1607630400,12,wls WAL,GK,27-171,90,21,19,21,0,0,0,21,0,0,,0,,13,40,18,0,0,0,0,0,12,0,d3ce0e89,Danny Ward,Leicester City,True
Celtic,Lille,1607630400,11,pl POL,FW,22-127,77,27,1,3,11,14,1,27,3,2,66.7,1,33.3,13,124,38,1,2,1,7,1,16,3,0bf3c11c,Patryk Klimala,Celtic,True
Celtic,Lille,1607630400,10,ch SUI,FW,23-288,13,9,0,1,5,3,0,9,0,0,,0,,3,14,11,0,0,0,3,0,4,1,2b1c4abd,Albian Ajeti,Celtic,False
Celtic,Lille,1607630400,27,no NOR,AM,26-128,90,51,3,12,29,11,1,51,2,2,100.0,0,0.0,22,125,78,3,2,0,4,2,28,4,68dc0dac,Mohamed Elyounoussi,Celtic,True
Celtic,Lille,1607630400,14,sct SCO,AM,21-153,86,52,0,8,15,29,2,52,3,1,33.3,2,66.7,29,167,84,3,3,1,2,0,31,3,aa34ed38,David Turnbull,Celtic,True
Celtic,Lille,1607630400,18,au AUS,AM,27-360,4,4,0,1,2,2,0,4,0,0,,0,,2,2,1,0,0,0,1,0,3,0,27ff9bdb,Tom Rogić,Celtic,False
Celtic,Lille,1607630400,42,sct SCO,CM,27-179,90,55,7,23,25,7,1,54,1,1,100.0,0,0.0,18,58,34,1,1,0,1,1,23,0,6800f515,Callum McGregor,Celtic,True
Celtic,Lille,1607630400,12,ci CIV,CM,22-217,90,42,1,20,18,4,0,42,0,0,,0,,20,79,24,0,1,0,0,3,14,1,a7220785,Ismaila Soro,Celtic,True
Celtic,Lille,1607630400,93,uy URU,WB,27-307,90,60,4,23,23,14,1,60,0,0,,0,,15,95,74,2,1,0,1,0,23,3,f26e3c59,Diego Laxalt,Celtic,True
Celtic,Lille,1607630400,30,nl NED,WB,20-000,29,9,1,1,4,4,1,9,1,1,100.0,0,0.0,7,51,25,1,0,0,1,2,6,3,74f2e748,Jeremie Frimpong,Celtic,True
Celtic,Lille,1607630400,52,sct SCO,CM,20-258,61,24,2,7,10,7,2,24,3,2,66.7,1,33.3,8,91,28,3,0,1,1,1,12,8,c8160af7,Ewan Henderson,Celtic,False
Celtic,Lille,1607630400,4,ie IRL,CB,28-344,90,41,6,25,15,1,1,41,0,0,,0,,10,58,7,0,0,0,1,0,20,0,7314bba4,Shane Duffy,Celtic,True
Celtic,Lille,1607630400,2,fr FRA,CB,27-263,90,27,5,18,8,1,1,27,0,0,,0,,10,54,14,0,0,0,0,0,10,0,f323d995,Christopher Jullien,Celtic,True
Celtic,Lille,1607630400,35,no NOR,CB,22-237,86,42,7,14,20,8,1,42,1,0,0.0,1,100.0,14,77,40,1,2,0,2,0,14,2,a8c0acb7,Kristoffer Ajer,Celtic,True
Celtic,Lille,1607630400,57,sct SCO,WB,20-326,4,5,1,2,3,0,0,5,0,0,,0,,2,15,9,0,0,0,0,0,1,0,a8b8af8d,Stephen Welsh,Celtic,False
Celtic,Lille,1607630400,65,nir NIR,GK,22-280,90,21,16,21,0,0,0,21,0,0,,0,,7,44,22,0,0,0,0,0,6,0,10161491,Conor Hazard,Celtic,True
Tottenham Hotspur,Antwerp,1607630400,45,br BRA,FW,25-260,57,26,0,0,12,15,3,26,2,2,100.0,0,0.0,14,58,19,1,0,1,3,2,19,5,8b529245,Carlos Vinícius,Tottenham Hotspur,True
Tottenham Hotspur,Antwerp,1607630400,10,eng ENG,FW,27-135,33,21,0,0,10,11,3,21,3,2,66.7,1,33.3,11,56,27,1,0,1,2,0,16,0,21a66f6a,Harry Kane,Tottenham Hotspur,False
Tottenham Hotspur,Antwerp,1607630400,27,br BRA,"LW,FW,RM",28-119,67,40,1,3,15,23,0,40,4,2,50.0,2,50.0,27,183,102,5,5,0,2,1,31,8,2b622f01,Lucas Moura,Tottenham Hotspur,True
Tottenham Hotspur,Antwerp,1607630400,17,fr FRA,LM,31-116,23,10,0,3,6,1,0,10,0,0,,0,,7,15,0,0,0,0,0,0,5,0,2acd49b9,Moussa Sissoko,Tottenham Hotspur,False
Tottenham Hotspur,Antwerp,1607630400,9,wls WAL,"RW,RM",31-147,57,28,0,0,15,13,3,28,1,1,100.0,0,0.0,19,121,23,0,1,0,2,1,25,5,a58bb1e1,Gareth Bale,Tottenham Hotspur,True
Tottenham Hotspur,Antwerp,1607630400,7,kr KOR,"RW,FW",28-155,33,11,0,0,4,7,2,11,0,0,,0,,10,37,14,0,1,0,0,0,11,3,92e7e919,Son Heung-min,Tottenham Hotspur,False
Tottenham Hotspur,Antwerp,1607630400,3,es ESP,LM,23-360,45,19,0,4,11,4,0,19,0,0,,0,,13,49,3,0,0,0,2,2,10,0,3353737a,Sergio Reguilón,Tottenham Hotspur,True
Tottenham Hotspur,Antwerp,1607630400,23,nl NED,"LW,LM",23-063,45,17,0,3,8,6,1,17,0,0,,0,,9,71,36,2,0,1,1,0,10,1,a29b1131,Steven Bergwijn,Tottenham Hotspur,False
Tottenham Hotspur,Antwerp,1607630400,18,ar ARG,"CM,RM",24-245,90,61,1,4,40,21,2,61,7,6,85.7,1,14.3,38,333,165,4,5,2,1,2,34,3,d7553721,Giovani Lo Celso,Tottenham Hotspur,True
Tottenham Hotspur,Antwerp,1607630400,8,eng ENG,CM,24-312,57,36,0,10,22,5,0,36,0,0,,0,,26,83,17,0,0,0,1,1,21,1,2f7acede,Harry Winks,Tottenham Hotspur,True
Tottenham Hotspur,Antwerp,1607630400,28,fr FRA,CM,23-348,33,16,0,4,11,2,0,16,2,0,0.0,2,100.0,12,82,32,2,2,0,1,0,12,2,5cdddffa,Tanguy Ndombele,Tottenham Hotspur,False
Tottenham Hotspur,Antwerp,1607630400,2,ie IRL,"RB,RM",28-329,90,51,1,13,23,16,0,51,0,0,,0,,25,55,15,0,1,0,2,0,27,5,d557d734,Matt Doherty,Tottenham Hotspur,True
